SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
W0C/SP-063,USA - Colorado,CO-South Park,Marmot Peak,3575,11730,-106.1114,38.9403,-106.1114,38.9403,6,3,01/08/2011,31/12/2099,3,27/05/2024,KF0IHL
W0C/SP-064,USA - Colorado,CO-South Park,Methodist Mountain,3568,11707,-106.0175,38.4522,-106.0175,38.4522,6,3,01/08/2011,31/12/2099,7,16/08/2025,KD8EQA
W0C/SP-065,USA - Colorado,CO-South Park,Puma Peak,3527,11570,-105.5815,39.1572,-105.5815,39.1572,6,3,01/08/2011,31/12/2099,56,03/08/2025,K5SJC
W0C/SP-066,USA - Colorado,CO-South Park,Thirtynine Mile Mountain,3520,11548,-105.5552,38.8325,-105.5552,38.8325,6,3,01/08/2011,31/12/2099,9,29/03/2025,KF0IHL
W0C/SP-067,USA - Colorado,CO-South Park,11460,3493,11460,-105.4441,39.2086,-105.4441,39.2086,6,3,01/08/2011,31/12/2099,0,,
W0C/SP-068,USA - Colorado,CO-South Park,11423,3482,11423,-105.5115,39.265,-105.5115,39.265,6,3,01/08/2011,31/12/2099,17,02/10/2025,KX0R
W0C/SP-069,USA - Colorado,CO-South Park,Lake Park Peak,3476,11403,-105.4258,39.1764,-105.4258,39.1764,6,3,01/08/2011,31/12/2099,3,09/05/2021,KF0DGF
W0C/SP-070,USA - Colorado,CO-South Park,11356,3461,11356,-105.7474,39.4888,-105.7474,39.4888,6,3,01/08/2011,31/12/2099,38,19/06/2025,AA0HC
W0C/SP-071,USA - Colorado,CO-South Park,Schoolmarm Mountain,3454,11332,-105.5942,39.1153,-105.5942,39.1153,6,3,01/08/2011,31/12/2099,36,10/08/2025,K5SJC
W0C/SP-072,USA - Colorado,CO-South Park,Badger Mountain,3443,11295,-105.5126,39.049,-105.5126,39.049,6,3,01/08/2011,31/12/2099,61,01/10/2025,N1SMB
W0C/SP-073,USA - Colorado,CO-South Park,11230,3423,11230,-105.4344,39.2637,-105.4344,39.2637,6,3,01/08/2011,31/12/2099,0,,
W0C/SP-074,USA - Colorado,CO-South Park,Burntop,3379,11085,-105.5832,39.19,-105.5832,39.19,6,3,01/08/2011,31/12/2099,44,08/09/2025,KX0R
W0C/SP-075,USA - Colorado,CO-South Park,11060,3371,11060,-105.5366,39.3049,-105.5366,39.3049,6,3,01/08/2011,31/12/2099,30,10/09/2025,WA2USA/P
W0C/SP-076,USA - Colorado,CO-South Park,11038,3364,11038,-106.1925,38.6899,-106.1925,38.6899,6,3,01/08/2011,31/12/2099,45,27/09/2025,WV0X
W0C/SP-077,USA - Colorado,CO-South Park,Cameron Mountain,3351,10993,-105.9156,38.63,-105.9156,38.63,6,3,01/08/2011,31/12/2099,12,28/08/2025,WA2USA/P
W0C/SP-078,USA - Colorado,CO-South Park,10874,3314,10874,-105.5484,39.126,-105.5484,39.126,6,3,01/08/2011,31/12/2099,15,28/12/2024,WV0X
W0C/SP-079,USA - Colorado,CO-South Park,Stoll Mountain,3314,10873,-105.501,38.9923,-105.501,38.9923,6,3,01/08/2011,31/12/2099,11,01/08/2023,K5SJC
W0C/SP-080,USA - Colorado,CO-South Park,Saddle Mountain,3290,10794,-105.4665,38.8318,-105.4665,38.8318,6,3,01/08/2011,31/12/2099,0,,
W0C/SP-081,USA - Colorado,CO-South Park,Kaufman Ridge,3281,10765,-105.9428,38.8505,-105.9428,38.8505,6,3,01/08/2011,31/12/2099,95,14/09/2025,WA2USA/P
W0C/SP-082,USA - Colorado,CO-South Park,Black Mountain,3278,10756,-105.3981,39.532,-105.3981,39.532,6,3,01/08/2011,31/12/2099,18,18/09/2025,KX0R
W0C/SP-083,USA - Colorado,CO-South Park,Big Baldy Mountain,3274,10742,-105.8932,38.5587,-105.8932,38.5587,6,3,01/08/2011,31/12/2099,6,24/07/2025,KE0PWR
W0C/SP-084,USA - Colorado,CO-South Park,Aspen Ridge,3274,10740,-105.97,38.6945,-105.97,38.6945,6,3,01/08/2011,31/12/2099,73,04/10/2025,KF0RIG
W0C/SP-085,USA - Colorado,CO-South Park,North Kaufman Ridge,3251,10667,-105.9653,38.8706,-105.9653,38.8706,6,3,01/08/2011,31/12/2099,88,08/09/2025,WA2USA/P
W0C/SP-086,USA - Colorado,CO-South Park,Lost Platte Peak,3248,10657,-105.4779,39.3577,-105.4779,39.3577,6,3,01/08/2011,31/12/2099,12,25/09/2025,KX0R
W0C/SP-087,USA - Colorado,CO-South Park,Black Mountain,3221,10568,-106.0172,39.1058,-106.0172,39.1058,6,3,01/08/2011,31/12/2099,24,30/03/2025,KF0QGT
W0C/SP-088,USA - Colorado,CO-South Park,South Reinecker Ridge,3218,10558,-105.9002,39.2214,-105.9002,39.2214,6,3,01/08/2011,31/12/2099,46,18/09/2025,WA2USA/P
W0C/SP-089,USA - Colorado,CO-South Park,10525,3208,10525,-106.1007,38.9176,-106.1007,38.9176,6,3,01/08/2011,31/12/2099,13,06/07/2023,WA2USA/P
W0C/SP-090,USA - Colorado,CO-South Park,Crooked Top Mountain,3190,10465,-105.5125,39.4594,-105.5125,39.4594,4,3,01/08/2011,31/12/2099,24,23/12/2024,WV0X
W0C/SP-091,USA - Colorado,CO-South Park,10462,3189,10462,-105.5284,39.1452,-105.5284,39.1452,4,3,01/08/2011,31/12/2099,22,27/09/2025,KX0R
W0C/SP-092,USA - Colorado,CO-South Park,The Pulverizer,3164,10380,-105.5293,39.021,-105.5293,39.021,4,3,01/08/2011,31/12/2099,24,03/04/2025,KD8EQA
W0C/SP-093,USA - Colorado,CO-South Park,Indian Benchmark,3160,10368,-105.7347,39.2389,-105.7347,39.2389,4,3,01/08/2011,31/12/2099,8,27/06/2025,KD8EQA
W0C/SP-094,USA - Colorado,CO-South Park,10350,3155,10350,-106.0324,38.8779,-106.0324,38.8779,4,3,01/08/2011,31/12/2099,56,29/09/2025,K5SJC
W0C/SP-095,USA - Colorado,CO-South Park,Thirtyone Mile Mountain,3138,10295,-105.5466,38.7025,-105.5466,38.7025,4,3,01/08/2011,31/12/2099,1,17/10/2019,KX0R
W0C/SP-096,USA - Colorado,CO-South Park,10214,3113,10214,-105.5559,38.868,-105.5559,38.868,4,3,01/08/2011,31/12/2099,27,07/06/2025,K7PX
W0C/SP-097,USA - Colorado,CO-South Park,Cover Mountain,3096,10157,-105.4718,38.7408,-105.4718,38.7408,4,3,01/08/2011,31/12/2099,1,31/08/2014,W0CP
W0C/SP-098,USA - Colorado,CO-South Park,10140,3091,10140,-105.5312,39.4591,-105.5312,39.4591,4,3,01/08/2011,31/12/2099,26,23/12/2024,WV0X
W0C/SP-099,USA - Colorado,CO-South Park,10123,3085,10123,-105.9952,38.7788,-105.9952,38.7788,4,3,01/08/2011,31/12/2099,59,16/09/2025,WA2USA/P
W0C/SP-100,USA - Colorado,CO-South Park,Mexican Ridge,3085,10122,-105.8637,39.2334,-105.8637,39.2334,4,3,01/08/2011,31/12/2099,82,18/09/2025,WA2USA/P
W0C/SP-101,USA - Colorado,CO-South Park,10090,3075,10090,-105.6513,38.8319,-105.6513,38.8319,4,3,01/08/2011,31/12/2099,78,21/09/2025,KX0R
W0C/SP-102,USA - Colorado,CO-South Park,Observatory Rock,3070,10073,-105.6964,39.263,-105.6964,39.263,4,3,01/08/2011,31/12/2099,55,30/06/2025,KI0KN
W0C/SP-103,USA - Colorado,CO-South Park,10069,3069,10069,-105.552,39.0186,-105.552,39.0186,4,3,01/08/2011,31/12/2099,2,04/04/2018,KX0R
W0C/SP-104,USA - Colorado,CO-South Park,Castle Mountain,3068,10066,-105.4294,38.8049,-105.4294,38.8049,4,3,01/08/2011,31/12/2099,0,,
W0C/SP-105,USA - Colorado,CO-South Park,10055,3065,10055,-105.4618,39.5229,-105.4618,39.5229,4,3,01/08/2011,31/12/2099,1,14/09/2025,WB0JNR
W0C/SP-106,USA - Colorado,CO-South Park,Hammond Peak,3064,10052,-105.6105,38.7174,-105.6105,38.7174,4,3,01/08/2011,31/12/2099,8,18/09/2022,K5SJC
W0C/SP-107,USA - Colorado,CO-South Park,Threemile Mountain,3054,10020,-105.637,38.8613,-105.637,38.8613,4,3,01/08/2011,31/12/2099,82,21/09/2025,KX0R
W0C/SP-108,USA - Colorado,CO-South Park,Witcher Mountain,3046,9994,-105.4315,38.761,-105.4315,38.761,4,3,01/08/2011,31/12/2099,1,18/05/2024,KD8EQA
W0C/SP-109,USA - Colorado,CO-South Park,McQuaid Butte,3031,9943,-105.9943,38.9658,-105.9943,38.9658,4,3,01/08/2011,31/12/2099,57,15/09/2025,WA2USA/P
W0C/SP-110,USA - Colorado,CO-South Park,Maria Benchmark,3017,9898,-105.7484,39.0779,-105.7484,39.0779,4,3,01/08/2011,31/12/2099,86,26/08/2025,WA2USA/P
W0C/SP-111,USA - Colorado,CO-South Park,9889,3014,9889,-105.4561,38.935,-105.4561,38.935,4,3,01/08/2011,31/12/2099,43,24/09/2025,WA2USA/P
W0C/SP-112,USA - Colorado,CO-South Park,Castle Rock,2985,9792,-105.9805,38.8282,-105.9805,38.8282,4,3,01/08/2011,31/12/2099,42,20/12/2024,WV0X
W0C/SP-113,USA - Colorado,CO-South Park,Eagle Rock,2960,9710,-105.6642,39.2234,-105.6642,39.2234,4,3,01/08/2011,31/12/2099,71,06/09/2025,KF0RDY
W0C/SP-114,USA - Colorado,CO-South Park,Cleveland Mountain,2958,9704,-106.0991,38.4856,-106.0991,38.4856,4,3,01/08/2011,31/12/2099,1,27/03/2015,W0CP
W0C/SP-115,USA - Colorado,CO-South Park,Bald Mountain,2928,9607,-106.0332,38.7811,-106.0332,38.7811,4,3,01/08/2011,31/12/2099,63,07/07/2025,KF0TOK
W0C/SP-116,USA - Colorado,CO-South Park,McIntyre Mountain,2918,9572,-105.4035,38.7856,-105.4035,38.7856,4,3,01/08/2011,31/12/2099,0,,
W0C/SP-117,USA - Colorado,CO-South Park,Midland Hill,2913,9556,-106.0965,38.8415,-106.0965,38.8415,4,3,01/08/2011,31/12/2099,113,02/08/2025,WA2USA/P
W0C/SP-118,USA - Colorado,CO-South Park,Spinney Mountain,2903,9524,-105.613,38.9868,-105.613,38.9868,4,3,01/08/2011,31/12/2099,53,02/10/2025,KU3C
W0C/SP-119,USA - Colorado,CO-South Park,9472,2887,9472,-105.5643,38.7493,-105.5643,38.7493,4,3,01/08/2011,31/12/2099,1,31/08/2014,W0CP
W0C/SP-120,USA - Colorado,CO-South Park,9420,2871,9420,-105.3698,38.8271,-105.3698,38.8271,4,3,01/08/2011,31/12/2099,0,,
W0C/SP-121,USA - Colorado,CO-South Park,Sulphur Mountain,2847,9339,-105.6415,39.033,-105.6415,39.033,4,3,01/08/2011,31/12/2099,56,02/10/2025,KU3C
W0C/SP-122,USA - Colorado,CO-South Park,9260,2822,9260,-105.4248,39.4632,-105.4248,39.4632,4,3,01/08/2011,31/12/2099,0,,
W0C/SP-123,USA - Colorado,CO-South Park,Blue Mountain,2813,9230,-105.3533,38.9299,-105.3533,38.9299,4,3,01/08/2011,31/12/2099,102,27/09/2025,K5SJC
W0C/SP-124,USA - Colorado,CO-South Park,9083,2768,9083,-105.3634,39.0414,-105.3634,39.0414,4,3,01/08/2011,31/12/2099,42,02/08/2025,K5SJC
W0C/SP-125,USA - Colorado,CO-South Park,9036,2754,9036,-105.3591,39.078,-105.3591,39.078,4,3,01/08/2011,31/12/2099,58,20/05/2025,K5SJC
W0C/SP-126,USA - Colorado,CO-South Park,8722,2658,8722,-105.4137,39.3835,-105.4137,39.3835,2,0,01/08/2011,31/12/2099,1,25/05/2016,KX0R
W0C/SP-127,USA - Colorado,CO-South Park,Emma Burr Mountain,4126,13538,-106.4167,38.7336,-106.4167,38.7336,10,3,01/04/2017,31/12/2099,2,28/09/2018,K0JJW
W0C/SP-128,USA - Colorado,CO-South Park,Little Puma,3490,11449,-105.5702,39.1652,-105.5702,39.1652,6,3,01/04/2017,31/12/2099,49,03/08/2025,K5SJC
W0C/SP-129,USA - Colorado,CO-South Park,Bradley Peak,2892,9489,-105.4943,39.1712,-105.4943,39.1712,4,3,01/04/2017,31/12/2099,0,,
W0C/SP-130,USA - Colorado,CO-South Park,H-44 Benchmark,2509,8232,-106.0635,38.6466,-106.0635,38.6466,2,0,01/04/2017,31/12/2099,14,06/09/2025,WA2USA/P
W0C/SR-001,USA - Colorado,CO-Sawatch Range,Mount Elbert,4399,14433,-106.4451,39.1178,-106.4451,39.1178,10,3,01/05/2010,31/12/2099,13,15/09/2025,W0RTA
W0C/SR-002,USA - Colorado,CO-Sawatch Range,Mount Harvard,4395,14420,-106.3205,38.9244,-106.3205,38.9244,10,3,01/05/2010,31/12/2099,4,02/07/2022,KJ4DER
W0C/SR-003,USA - Colorado,CO-Sawatch Range,Mount Antero,4349,14269,-106.2462,38.6741,-106.2462,38.6741,10,3,01/05/2010,31/12/2099,24,05/08/2023,K0NR
W0C/SR-004,USA - Colorado,CO-Sawatch Range,Mount Shavano,4337,14229,-106.2393,38.6192,-106.2393,38.6192,10,3,01/05/2010,31/12/2099,8,07/06/2025,N0MTN
W0C/SR-005,USA - Colorado,CO-Sawatch Range,Mount Princeton,4327,14197,-106.2424,38.7494,-106.2424,38.7494,10,3,01/05/2010,31/12/2099,7,13/06/2025,KC8HCF
W0C/SR-006,USA - Colorado,CO-Sawatch Range,Mount Belford,4327,14197,-106.3609,38.9606,-106.3609,38.9606,10,3,01/05/2010,31/12/2099,11,02/08/2025,W0XC
W0C/SR-007,USA - Colorado,CO-Sawatch Range,Mount Yale,4327,14196,-106.3138,38.8442,-106.3138,38.8442,10,3,01/05/2010,31/12/2099,10,28/08/2025,KF0RIG
W0C/SR-008,USA - Colorado,CO-Sawatch Range,Mount Columbia,4289,14073,-106.2974,38.9039,-106.2974,38.9039,10,3,01/05/2010,31/12/2099,1,24/07/2021,W0ADV
W0C/SR-009,USA - Colorado,CO-Sawatch Range,Mount of the Holy Cross,4269,14005,-106.4817,39.4668,-106.4817,39.4668,10,3,01/05/2010,31/12/2099,2,29/07/2023,WV0X
W0C/SR-010,USA - Colorado,CO-Sawatch Range,Huron Peak,4268,14003,-106.4379,38.9453,-106.4379,38.9453,10,3,01/05/2010,31/12/2099,15,09/07/2025,KK7TYO
W0C/SR-011,USA - Colorado,CO-Sawatch Range,Mount Ouray,4258,13971,-106.2249,38.4228,-106.2249,38.4228,10,3,01/05/2010,31/12/2099,9,17/08/2025,KE0PWR
W0C/SR-012,USA - Colorado,CO-Sawatch Range,Fletcher Mountain,4252,13951,-106.1287,39.4032,-106.1287,39.4032,10,3,01/05/2010,31/12/2099,2,11/09/2024,K0BH
W0C/SR-013,USA - Colorado,CO-Sawatch Range,French Mountain,4249,13940,-106.4824,39.1285,-106.4824,39.1285,10,3,01/05/2010,31/12/2099,1,24/09/2020,W0DFM
W0C/SR-014,USA - Colorado,CO-Sawatch Range,Mount Hope,4247,13933,-106.4198,39.0211,-106.4198,39.0211,10,3,01/05/2010,31/12/2099,4,19/07/2025,KE0PWR
W0C/SR-015,USA - Colorado,CO-Sawatch Range,Casco Peak,4239,13908,-106.4939,39.1141,-106.4939,39.1141,10,3,01/05/2010,31/12/2099,1,24/09/2020,W0DFM
W0C/SR-016,USA - Colorado,CO-Sawatch Range,Clinton Peak,4224,13857,-106.1486,39.3682,-106.1486,39.3682,10,3,01/05/2010,31/12/2099,1,23/07/2016,WA6MM
W0C/SR-017,USA - Colorado,CO-Sawatch Range,Mount Edwards,4221,13850,-105.7933,39.6364,-105.7933,39.6364,10,3,01/05/2010,01/08/2011,0,,
W0C/SR-018,USA - Colorado,CO-Sawatch Range,Mount Aetna,4189,13745,-106.3205,38.5863,-106.3205,38.5863,10,3,01/05/2010,31/12/2099,2,30/08/2024,WV0X
W0C/SR-019,USA - Colorado,CO-Sawatch Range,Argentine Peak,4187,13738,-105.777,39.6121,-105.777,39.6121,10,3,01/05/2010,31/12/2099,34,04/07/2025,WV0X
W0C/SR-020,USA - Colorado,CO-Sawatch Range,Twining Peak,4179,13711,-106.5633,39.1345,-106.5633,39.1345,10,3,01/05/2010,31/12/2099,9,31/07/2025,WA6MM
W0C/SR-021,USA - Colorado,CO-Sawatch Range,Mount White,4166,13667,-106.2386,38.6562,-106.2386,38.6562,10,3,01/05/2010,31/12/2099,16,05/07/2025,KE0PWR
W0C/SR-022,USA - Colorado,CO-Sawatch Range,Taylor Mountain,4161,13651,-106.2995,38.5834,-106.2995,38.5834,10,3,01/05/2010,31/12/2099,7,09/08/2025,KE0PWR
W0C/SR-023,USA - Colorado,CO-Sawatch Range,Mount Mamma,4159,13646,-106.3179,38.6694,-106.3179,38.6694,10,3,01/05/2010,31/12/2099,2,08/09/2024,KF0QWR
W0C/SR-024,USA - Colorado,CO-Sawatch Range,Mount Powell,4139,13580,-106.3408,39.76,-106.3408,39.76,10,3,01/05/2010,31/12/2099,1,05/08/2023,WV0X
W0C/SR-025,USA - Colorado,CO-Sawatch Range,Pettingell Peak,4131,13553,-105.9047,39.7287,-105.9047,39.7287,10,3,01/05/2010,31/12/2099,15,05/07/2025,K0RTX
W0C/SR-026,USA - Colorado,CO-Sawatch Range,Mount Emma,4139,13581,-107.7902,37.9749,-107.7902,37.9749,10,3,01/05/2010,31/12/2099,0,,
W0C/SR-027,USA - Colorado,CO-Sawatch Range,Boulder Mountain,4123,13528,-106.2927,38.6803,-106.2927,38.6803,10,3,01/05/2010,31/12/2099,7,01/10/2025,K0JJW
W0C/SR-028,USA - Colorado,CO-Sawatch Range,Quail Mountain,4103,13461,-106.3947,39.018,-106.3947,39.018,8,3,01/05/2010,31/12/2099,3,09/07/2021,WV0X
W0C/SR-029,USA - Colorado,CO-Sawatch Range,Parry Peak,4082,13391,-105.7133,39.838,-105.7133,39.838,8,3,01/05/2010,31/12/2099,15,01/09/2025,WV0X
W0C/SR-030,USA - Colorado,CO-Sawatch Range,Mount Guyot,4075,13370,-105.9377,39.4586,-105.9377,39.4586,8,3,01/05/2010,31/12/2099,10,15/07/2025,WA6MM
W0C/SR-031,USA - Colorado,CO-Sawatch Range,James Peak,4052,13294,-105.6901,39.8519,-105.6901,39.8519,8,3,01/05/2010,31/12/2099,25,01/09/2025,WV0X
W0C/SR-032,USA - Colorado,CO-Sawatch Range,Turner Peak,4033,13233,-106.3787,38.8199,-106.3787,38.8199,8,3,01/05/2010,31/12/2099,7,19/08/2025,KE0PWR
W0C/SR-033,USA - Colorado,CO-Sawatch Range,Fairview Peak,4028,13214,-106.5366,38.6831,-106.5366,38.6831,8,3,01/05/2010,31/12/2099,1,19/08/2017,KC5CW
W0C/SR-034,USA - Colorado,CO-Sawatch Range,Teocalli Mountain,4026,13208,-106.884,38.9606,-106.884,38.9606,8,3,01/05/2010,31/12/2099,0,,
W0C/SR-035,USA - Colorado,CO-Sawatch Range,Mount Flora,4007,13146,-105.7355,39.8073,-105.7355,39.8073,8,3,01/05/2010,31/12/2099,64,04/09/2025,N1SMB
W0C/SR-036,USA - Colorado,CO-Sawatch Range,Savage Peak,4005,13139,-106.5204,39.3804,-106.5204,39.3804,8,3,01/05/2010,31/12/2099,1,13/07/2025,K8QWR
W0C/SR-037,USA - Colorado,CO-Sawatch Range,Mount Owen,3980,13058,-107.125,38.909,-107.125,38.909,8,3,01/05/2010,31/12/2099,1,29/07/2012,NS0TA
W0C/SR-038,USA - Colorado,CO-Sawatch Range,Peak 8,3958,12987,-106.1025,39.4728,-106.1025,39.4728,8,3,01/05/2010,31/12/2099,5,10/10/2022,KN0EOD
W0C/SR-039,USA - Colorado,CO-Sawatch Range,Mount Sopris,3948,12953,-107.1646,39.2612,-107.1646,39.2612,8,3,01/05/2010,31/12/2099,1,05/08/2023,WB0RBA
W0C/SR-040,USA - Colorado,CO-Sawatch Range,Vasquez Peak,3946,12947,-105.855,39.7961,-105.855,39.7961,8,3,01/05/2010,31/12/2099,32,01/07/2025,K5SJC
W0C/SR-041,USA - Colorado,CO-Sawatch Range,Buckeye Peak,3922,12867,-106.2536,39.3456,-106.2536,39.3456,8,3,01/05/2010,31/12/2099,1,20/11/2016,WA6MM
W0C/SR-042,USA - Colorado,CO-Sawatch Range,Mount Baldy,3903,12805,-107.0462,38.9936,-107.0462,38.9936,8,3,01/05/2010,31/12/2099,0,,
W0C/SR-043,USA - Colorado,CO-Sawatch Range,Buffalo Mountain,3894,12777,-106.1428,39.6166,-106.1428,39.6166,8,3,01/05/2010,31/12/2099,12,20/09/2025,N0BAA
W0C/SR-044,USA - Colorado,CO-Sawatch Range,Mount Gunnison,3877,12719,-107.3825,38.812,-107.3825,38.812,8,3,01/05/2010,31/12/2099,1,02/08/2025,WB0RBA
W0C/SR-045,USA - Colorado,CO-Sawatch Range,Uneva Peak,3817,12522,-106.1961,39.5571,-106.1961,39.5571,8,3,01/05/2010,31/12/2099,6,19/07/2024,WV0X
W0C/SR-046,USA - Colorado,CO-Sawatch Range,Stanley Mountain,3816,12521,-105.8228,39.7858,-105.8228,39.7858,8,3,01/05/2010,31/12/2099,49,31/08/2025,W7UM
W0C/SR-047,USA - Colorado,CO-Sawatch Range,Cinnamon Mountain,3747,12293,-107.0708,38.9947,-107.0708,38.9947,6,3,01/05/2010,31/12/2099,0,,
W0C/SR-048,USA - Colorado,CO-Sawatch Range,Mount Axtell,3674,12055,-107.0364,38.838,-107.0364,38.838,6,3,01/05/2010,31/12/2099,0,,
W0C/SR-049,USA - Colorado,CO-Sawatch Range,Arkansas Mountain,3613,11853,-107.1114,39.0847,-107.1114,39.0847,6,3,01/05/2010,31/12/2099,0,,
W0C/SR-050,USA - Colorado,CO-Sawatch Range,Snodgrass Mountain,3397,11145,-106.99,38.9333,-106.99,38.9333,6,3,01/05/2010,31/12/2099,3,13/01/2018,NM5S
W0C/SR-051,USA - Colorado,CO-Sawatch Range,Dakota Hill,3331,10929,-105.5536,39.8692,-105.5536,39.8692,6,3,01/05/2010,31/12/2099,107,01/09/2025,N3ALT
W0C/SR-052,USA - Colorado,CO-Sawatch Range,Thorodin Mountain,3213,10540,-105.4281,39.8845,-105.4281,39.8845,6,3,01/05/2010,31/12/2099,192,25/09/2025,W7UM
W0C/SR-053,USA - Colorado,CO-Sawatch Range,Fairburn Mountain,3167,10390,-105.5056,39.8594,-105.5056,39.8594,4,3,01/05/2010,31/12/2099,115,28/09/2025,KX0R
W0C/SR-054,USA - Colorado,CO-Sawatch Range,Tremont Mountain,3166,10388,-105.4367,39.8664,-105.4367,39.8664,4,3,01/05/2010,31/12/2099,58,20/07/2025,KG0AT
W0C/SR-055,USA - Colorado,CO-Sawatch Range,Pewabic Mountain,3030,9940,-105.5294,39.769,-105.5294,39.769,4,3,01/05/2010,31/12/2099,54,26/09/2025,N5YCO
W0C/SR-056,USA - Colorado,CO-Sawatch Range,Green Mountain,2871,9418,-106.3269,39.8899,-106.3269,39.8899,4,3,01/05/2010,31/12/2099,6,11/07/2024,NM5S
W0C/SR-057,USA - Colorado,CO-Sawatch Range,Blowout Hill,2652,8700,-107.0368,39.6836,-107.0368,39.6836,2,0,01/05/2010,31/12/2099,3,09/08/2021,KC3BHI
W0C/SR-058,USA - Colorado,CO-Sawatch Range,Mount Massive,4396,14421,-106.4756,39.1874,-106.4756,39.1874,10,3,01/08/2011,31/12/2099,2,19/08/2018,K0BH
W0C/SR-059,USA - Colorado,CO-Sawatch Range,Mount Democrat,4312,14148,-106.1398,39.3397,-106.1398,39.3397,10,3,01/08/2011,31/12/2099,40,04/08/2025,W0RTA
W0C/SR-060,USA - Colorado,CO-Sawatch Range,Capitol Peak,4307,14130,-107.083,39.1501,-107.083,39.1501,10,3,01/08/2011,31/12/2099,2,06/08/2022,W0ADV
W0C/SR-061,USA - Colorado,CO-Sawatch Range,Mount Sherman,4278,14036,-106.1699,39.2249,-106.1699,39.2249,10,3,01/08/2011,31/12/2099,65,26/09/2025,K5SJC
W0C/SR-062,USA - Colorado,CO-Sawatch Range,Pyramid Peak,4273,14018,-106.9502,39.0715,-106.9502,39.0715,10,3,01/08/2011,31/12/2099,2,20/07/2018,K0FPX
W0C/SR-063,USA - Colorado,CO-Sawatch Range,Cathedral Peak,4250,13943,-106.859,39.0343,-106.859,39.0343,10,3,01/08/2011,31/12/2099,0,,
W0C/SR-064,USA - Colorado,CO-Sawatch Range,Horseshoe Mountain,4236,13898,-106.185,39.1858,-106.185,39.1858,10,3,01/08/2011,31/12/2099,71,01/09/2025,KE0PWR
W0C/SR-065,USA - Colorado,CO-Sawatch Range,Mount Oklahoma,4220,13845,-106.5062,39.1788,-106.5062,39.1788,10,3,01/08/2011,31/12/2099,0,,
W0C/SR-066,USA - Colorado,CO-Sawatch Range,Lackawanna Peak,4213,13823,-106.5122,39.0935,-106.5122,39.0935,10,3,01/08/2011,31/12/2099,1,30/07/2016,WA6MM
W0C/SR-067,USA - Colorado,CO-Sawatch Range,Mount Arkansas,4205,13795,-106.1783,39.3324,-106.1783,39.3324,10,3,01/08/2011,31/12/2099,2,05/08/2023,KF0DGK
W0C/SR-068,USA - Colorado,CO-Sawatch Range,Mosquito Peak,4200,13781,-106.1825,39.3003,-106.1825,39.3003,10,3,01/08/2011,31/12/2099,16,20/08/2025,N0IPA
W0C/SR-069,USA - Colorado,CO-Sawatch Range,Deer Mountain,4194,13761,-106.521,39.1575,-106.521,39.1575,10,3,01/08/2011,31/12/2099,1,26/07/2025,K0BH
W0C/SR-070,USA - Colorado,CO-Sawatch Range,Mount Sheridan,4190,13748,-106.1848,39.2091,-106.1848,39.2091,10,3,01/08/2011,31/12/2099,52,20/09/2025,WV0X
W0C/SR-071,USA - Colorado,CO-Sawatch Range,13736,4187,13736,-106.5236,39.1404,-106.5236,39.1404,10,3,01/08/2011,31/12/2099,1,14/07/2023,KX0Y
W0C/SR-072,USA - Colorado,CO-Sawatch Range,Mount Jackson,4167,13670,-106.5367,39.4853,-106.5367,39.4853,10,3,01/08/2011,31/12/2099,0,,
W0C/SR-073,USA - Colorado,CO-Sawatch Range,13537,4126,13537,-106.9125,39.0147,-106.9125,39.0147,10,3,01/08/2011,31/12/2099,0,,
W0C/SR-074,USA - Colorado,CO-Sawatch Range,K 49,4125,13535,-106.5006,39.1521,-106.5006,39.1521,10,3,01/08/2011,31/12/2099,0,,
W0C/SR-075,USA - Colorado,CO-Sawatch Range,13460,4103,13460,-106.5946,39.0046,-106.5946,39.0046,8,3,01/08/2011,31/12/2099,0,,
W0C/SR-076,USA - Colorado,CO-Sawatch Range,Siberia Peak,4090,13420,-107.0872,39.1249,-107.0872,39.1249,8,3,01/08/2011,31/12/2099,0,,
W0C/SR-077,USA - Colorado,CO-Sawatch Range,Willams Mountains (HP),4079,13382,-106.6103,39.1806,-106.6103,39.1806,8,3,01/08/2011,31/12/2099,0,,
W0C/SR-078,USA - Colorado,CO-Sawatch Range,Gold Dust Peak,4078,13380,-106.5964,39.4787,-106.5964,39.4787,8,3,01/08/2011,31/12/2099,0,,
W0C/SR-079,USA - Colorado,CO-Sawatch Range,East Geissler Mountain,4078,13380,-106.5731,39.1486,-106.5731,39.1486,8,3,01/08/2011,31/12/2099,7,19/08/2023,WV0X
W0C/SR-080,USA - Colorado,CO-Sawatch Range,Buckskin Benchmark,4075,13370,-106.9906,39.1136,-106.9906,39.1136,8,3,01/08/2011,31/12/2099,0,,
W0C/SR-081,USA - Colorado,CO-Sawatch Range,Finnegan Peak,4068,13346,-106.5927,39.4973,-106.5927,39.4973,8,3,01/08/2011,31/12/2099,0,,
W0C/SR-082,USA - Colorado,CO-Sawatch Range,13336,4065,13336,-106.9738,39.1229,-106.9738,39.1229,8,3,01/08/2011,31/12/2099,0,,
